host_time_s,tick_ms,seq_index,mode,phase,angle_ref_rad,angle_feedback_rad,speed_ref_rad_s,speed_feedback_rad_s,current_ref_raw,current_feedback_raw,voltage_ref_raw,output_ff_raw,output_cmd,real_current,motor_speed_rad_s,angle_pid_pout,angle_pid_iout,angle_pid_dout,angle_pid_output,speed_pid_pout,speed_pid_iout,speed_pid_dout,speed_pid_output,current_pid_pout,current_pid_iout,current_pid_dout,current_pid_output
31.050596262095496,30871,9,6,4,0.0,0.005092,-0.142581,0.001023,-331.697,-319.0,-675.67,-103.128,572,319,0.0,-0.142,0.0,0.0,-0.142,-402.092,70.394,0.0,-331.697,-10.158,-665.511,0.0,-675.67
31.06151463300921,30876,9,6,4,0.0,0.005129,-0.143612,-0.002255,-325.701,-340.0,-649.609,-103.169,546,311,0.0,-0.143,0.0,0.0,-0.143,-395.799,70.097,0.0,-325.701,11.438,-661.048,0.0,-649.609
31.06151463300921,30881,9,6,4,0.0,0.005155,-0.144364,-0.001693,-329.681,-319.0,-678.212,-103.199,575,319,0.0,-0.144,0.0,0.0,-0.144,-399.479,69.798,0.0,-329.681,-8.545,-669.666,0.0,-678.212
31.072548877098598,30890,9,6,4,0.0,0.005166,-0.14465,-0.006884,-316.551,-311.0,-676.594,-103.21,573,311,0.0,-0.144,0.0,0.0,-0.144,-385.744,69.192,0.0,-316.551,-4.441,-672.152,0.0,-676.594
31.084159436053596,30895,9,6,4,0.0,0.00513,-0.143664,-0.01318,-296.435,-319.0,-643.523,-103.171,540,311,0.0,-0.143,0.0,0.0,-0.143,-365.354,68.918,0.0,-296.435,18.051,-661.575,0.0,-643.523
31.084159436053596,30900,9,6,4,0.0,0.005164,-0.14461,-0.002008,-330.666,-328.0,-671.812,-103.209,568,328,0.0,-0.144,0.0,0.0,-0.144,-399.285,68.619,0.0,-330.666,-2.133,-669.678,0.0,-671.812
31.084159436053596,30906,9,6,4,0.0,0.005149,-0.144188,-0.006948,-315.942,-340.0,-641.923,-103.192,538,340,0.0,-0.144,0.0,0.0,-0.144,-384.272,68.329,0.0,-315.942,19.246,-661.169,0.0,-641.923
31.095244052005,30911,9,6,4,0.0,0.005187,-0.145252,-0.015303,-295.8,-301.0,-647.293,-103.234,544,301,0.0,-0.145,0.0,0.0,-0.145,-363.857,68.056,0.0,-295.8,4.159,-651.453,0.0,-647.293
31.095244052005,30916,9,6,4,0.0,0.005166,-0.144657,-0.008334,-313.933,-301.0,-668.211,-103.211,565,319,0.0,-0.144,0.0,0.0,-0.144,-381.704,67.77,0.0,-313.933,-10.347,-657.863,0.0,-668.211
31.106323137995787,30921,9,6,4,0.0,0.005203,-0.145686,-0.008225,-317.408,-319.0,-655.738,-103.252,552,319,0.0,-0.145,0.0,0.0,-0.145,-384.89,67.482,0.0,-317.408,1.272,-657.01,0.0,-655.738
31.106323137995787,30926,9,6,4,0.0,0.005142,-0.144003,-0.005059,-321.853,-309.0,-670.851,-103.184,567,309,0.0,-0.144,0.0,0.0,-0.144,-389.043,67.19,0.0,-321.853,-10.282,-660.568,0.0,-670.851
31.118302147020586,30931,9,6,4,0.0,0.005146,-0.144104,-0.00505,-322.453,-328.0,-657.066,-103.188,553,328,0.0,-0.144,0.0,0.0,-0.144,-389.352,66.898,0.0,-322.453,4.436,-661.502,0.0,-657.066
31.118302147020586,30936,9,6,4,0.0,0.005092,-0.142587,-0.016943,-285.167,-319.0,-616.46,-103.128,513,293,0.0,-0.142,0.0,0.0,-0.142,-351.801,66.634,0.0,-285.167,27.066,-643.527,0.0,-616.46
31.118302147020586,30941,9,6,4,0.0,0.005077,-0.142174,-0.015018,-289.669,-301.0,-631.932,-103.112,528,301,0.0,-0.142,0.0,0.0,-0.142,-356.036,66.366,0.0,-289.669,9.064,-640.996,0.0,-631.932
31.130097558023408,30946,9,6,4,0.0,0.005094,-0.142638,-0.005088,-319.061,-319.0,-646.367,-103.13,543,319,0.0,-0.142,0.0,0.0,-0.142,-385.139,66.078,0.0,-319.061,-0.049,-646.318,0.0,-646.367
31.130097558023408,30951,9,6,4,0.0,0.005073,-0.142063,-0.009118,-306.446,-311.0,-638.744,-103.107,535,311,0.0,-0.142,0.0,0.0,-0.142,-372.246,65.799,0.0,-306.446,3.642,-642.386,0.0,-638.744
31.14151629002299,30956,9,6,4,0.0,0.005081,-0.142272,-0.003693,-322.515,-311.0,-657.298,-103.115,554,309,0.0,-0.142,0.0,0.0,-0.142,-388.023,65.508,0.0,-322.515,-9.212,-648.086,0.0,-657.298
31.14151629002299,30961,9,6,4,0.0,0.005052,-0.141459,-0.000499,-329.464,-340.0,-646.879,-103.083,543,340,0.0,-0.141,0.0,0.0,-0.141,-394.688,65.223,0.0,-329.464,8.428,-655.307,0.0,-646.879
31.152294667088427,30966,9,6,4,0.0,0.005084,-0.142367,0.009825,-361.237,-329.0,-693.644,-103.119,590,329,0.0,-0.142,0.0,0.0,-0.142,-426.141,64.903,0.0,-361.237,-25.789,-667.854,0.0,-693.644
31.152294667088427,30971,9,6,4,0.0,0.005078,-0.142206,0.003698,-343.936,-357.0,-656.941,-103.113,553,357,0.0,-0.142,0.0,0.0,-0.142,-408.534,64.597,0.0,-343.936,10.45,-667.391,0.0,-656.941
31.16338203602936,30980,9,6,4,0.0,0.004991,-0.139757,-0.006546,-308.979,-309.0,-657.216,-103.015,554,309,0.0,-0.139,0.0,0.0,-0.139,-372.99,64.01,0.0,-308.979,0.016,-657.232,0.0,-657.216
31.16338203602936,30985,9,6,4,0.0,0.004941,-0.138355,-0.013562,-285.673,-283.0,-652.81,-102.959,549,283,0.0,-0.138,0.0,0.0,-0.138,-349.422,63.748,0.0,-285.673,-2.139,-650.671,0.0,-652.81
31.17478334007319,30990,9,6,4,0.0,0.004988,-0.139666,-0.001252,-324.1,-328.0,-654.622,-103.012,551,328,0.0,-0.139,0.0,0.0,-0.139,-387.557,63.457,0.0,-324.1,3.119,-657.741,0.0,-654.622
31.17478334007319,30996,9,6,4,0.0,0.005,-0.140006,-0.011242,-297.353,-311.0,-638.308,-103.025,535,309,0.0,-0.14,0.0,0.0,-0.14,-360.539,63.186,0.0,-297.353,10.917,-649.225,0.0,-638.308
31.18628996599,31001,9,6,4,0.0,0.004931,-0.138093,-0.020039,-267.613,-272.0,-628.674,-102.949,525,272,0.0,-0.138,0.0,0.0,-0.138,-330.551,62.938,0.0,-267.613,3.509,-632.183,0.0,-628.674
31.18628996599,31006,9,6,4,0.0,0.0049,-0.137205,0.001888,-326.816,-319.0,-656.386,-102.914,553,319,0.0,-0.137,0.0,0.0,-0.137,-389.462,62.646,0.0,-326.816,-6.253,-650.133,0.0,-656.386
31.197884516092017,31011,9,6,4,0.0,0.004873,-0.136459,0.007662,-341.197,-319.0,-678.93,-102.884,576,319,0.0,-0.136,0.0,0.0,-0.136,-403.541,62.343,0.0,-341.197,-17.758,-661.172,0.0,-678.93
31.197884516092017,31016,9,6,4,0.0,0.004825,-0.135118,-0.001655,-311.633,-338.0,-628.965,-102.83,526,293,0.0,-0.135,0.0,0.0,-0.135,-373.696,62.063,0.0,-311.633,21.093,-650.059,0.0,-628.965
31.20975758007262,31021,9,6,4,0.0,0.004875,-0.136502,0.010601,-350.135,-357.0,-666.673,-102.886,563,357,0.0,-0.136,0.0,0.0,-0.136,-411.89,61.754,0.0,-350.135,5.491,-672.164,0.0,-666.673
31.20975758007262,31026,9,6,4,0.0,0.004807,-0.134615,-0.00072,-313.433,-301.0,-672.531,-102.81,569,301,0.0,-0.134,0.0,0.0,-0.134,-374.906,61.473,0.0,-313.433,-9.946,-662.584,0.0,-672.531
31.20975758007262,31031,9,6,4,0.0,0.004789,-0.134093,-0.013536,-276.34,-319.0,-610.644,-102.79,507,319,0.0,-0.134,0.0,0.0,-0.134,-337.56,61.219,0.0,-276.34,34.127,-644.772,0.0,-610.644
31.220936516067013,31036,9,6,4,0.0,0.004771,-0.13359,0.005158,-327.568,-293.0,-686.746,-102.769,583,319,0.0,-0.133,0.0,0.0,-0.133,-388.496,60.928,0.0,-327.568,-27.654,-659.091,0.0,-686.746
31.220936516067013,31041,9,6,4,0.0,0.004833,-0.135339,0.009685,-345.444,-328.0,-685.152,-102.839,582,328,0.0,-0.135,0.0,0.0,-0.135,-406.068,60.623,0.0,-345.444,-13.955,-671.197,0.0,-685.152
31.23219314799644,31046,9,6,4,0.0,0.004827,-0.135163,-0.002291,-311.698,-319.0,-658.978,-102.832,556,319,0.0,-0.135,0.0,0.0,-0.135,-372.042,60.344,0.0,-311.698,5.841,-664.82,0.0,-658.978
31.23219314799644,31051,9,6,4,0.0,0.004788,-0.13408,0.009986,-343.331,-338.0,-675.394,-102.789,572,338,0.0,-0.134,0.0,0.0,-0.134,-403.385,60.053,0.0,-343.331,-4.265,-671.129,0.0,-675.394
31.243393789045513,31056,9,6,4,0.0,0.004833,-0.135326,0.021369,-379.025,-329.0,-734.921,-102.839,632,357,0.0,-0.135,0.0,0.0,-0.135,-438.75,59.724,0.0,-379.025,-40.02,-694.9,0.0,-734.921
31.243393789045513,31061,9,6,4,0.0,0.004796,-0.134307,-0.000437,-315.391,-329.0,-665.474,-102.798,562,329,0.0,-0.134,0.0,0.0,-0.134,-374.835,59.443,0.0,-315.391,10.886,-676.361,0.0,-665.474
31.243393789045513,31066,9,6,4,0.0,0.004738,-0.13267,-0.003646,-302.097,-319.0,-651.144,-102.733,548,319,0.0,-0.132,0.0,0.0,-0.132,-361.269,59.172,0.0,-302.097,13.522,-664.667,0.0,-651.144
31.255267383996397,31075,9,6,4,0.0,0.00477,-0.133566,0.007693,-336.943,-311.0,-693.016,-102.769,590,340,0.0,-0.133,0.0,0.0,-0.133,-395.527,58.584,0.0,-336.943,-20.754,-672.261,0.0,-693.016
31.26646110008005,31080,9,6,4,0.0,0.004799,-0.134394,0.002601,-325.292,-319.0,-671.946,-102.802,569,319,0.0,-0.134,0.0,0.0,-0.134,-383.588,58.296,0.0,-325.292,-5.033,-666.913,0.0,-671.946
31.26646110008005,31086,9,6,4,0.0,0.004754,-0.133117,-0.003084,-306.069,-321.0,-648.025,-102.751,545,321,0.0,-0.133,0.0,0.0,-0.133,-364.092,58.022,0.0,-306.069,11.944,-659.969,0.0,-648.025
31.278037812095135,31091,9,6,4,0.0,0.004804,-0.134531,-0.005638,-303.148,-319.0,-638.947,-102.807,536,319,0.0,-0.134,0.0,0.0,-0.134,-360.9,57.752,0.0,-303.148,12.681,-651.628,0.0,-638.947
31.278037812095135,31096,9,6,4,0.0,0.004833,-0.135338,0.000135,-321.859,-309.0,-667.189,-102.839,564,319,0.0,-0.135,0.0,0.0,-0.135,-379.327,57.467,0.0,-321.859,-10.287,-656.901,0.0,-667.189
31.289445561007597,31101,9,6,4,0.0,0.00487,-0.136381,-3.9e-05,-324.576,-311.0,-671.293,-102.881,568,311,0.0,-0.136,0.0,0.0,-0.136,-381.757,57.181,0.0,-324.576,-10.86,-660.432,0.0,-671.293
31.289445561007597,31106,9,6,4,0.0,0.004833,-0.135332,-0.002914,-313.866,-319.0,-655.952,-102.839,553,319,0.0,-0.135,0.0,0.0,-0.135,-370.769,56.903,0.0,-313.866,4.106,-660.059,0.0,-655.952
31.289445561007597,31111,9,6,4,0.0,0.004833,-0.135333,0.004956,-336.201,-319.0,-682.363,-102.839,579,319,0.0,-0.135,0.0,0.0,-0.135,-392.81,56.608,0.0,-336.201,-13.761,-668.601,0.0,-682.363
31.301041244063526,31116,9,6,4,0.0,0.004812,-0.134751,-0.012592,-285.695,-338.0,-602.678,-102.816,499,283,0.0,-0.134,0.0,0.0,-0.134,-342.047,56.352,0.0,-285.695,41.843,-644.522,0.0,-602.678
31.301041244063526,31121,9,6,4,0.0,0.004871,-0.136409,0.010936,-356.524,-359.0,-671.64,-102.882,568,359,0.0,-0.136,0.0,0.0,-0.136,-412.566,56.042,0.0,-356.524,1.98,-673.621,0.0,-671.64
31.311934537021443,31126,9,6,4,0.0,0.004867,-0.136277,-0.003106,-317.115,-311.0,-667.202,-102.877,564,311,0.0,-0.136,0.0,0.0,-0.136,-372.878,55.762,0.0,-317.115,-4.892,-662.309,0.0,-667.202
31.311934537021443,31131,9,6,4,0.0,0.004761,-0.133319,-0.013917,-278.814,-301.0,-631.418,-102.759,528,301,0.0,-0.133,0.0,0.0,-0.133,-334.326,55.512,0.0,-278.814,17.748,-649.167,0.0,-631.418
31.323245719075203,31136,9,6,4,0.0,0.00477,-0.133584,-0.00051,-317.373,-301.0,-670.397,-102.769,567,319,0.0,-0.133,0.0,0.0,-0.133,-372.606,55.232,0.0,-317.373,-13.098,-657.298,0.0,-670.397
31.323245719075203,31141,9,6,4,0.0,0.004834,-0.135378,0.009378,-350.379,-338.0,-680.667,-102.841,577,338,0.0,-0.135,0.0,0.0,-0.135,-405.319,54.94,0.0,-350.379,-9.903,-670.764,0.0,-680.667
31.323245719075203,31146,9,6,4,0.0,0.004788,-0.134064,-0.004231,-308.863,-309.0,-661.284,-102.788,558,309,0.0,-0.134,0.0,0.0,-0.134,-363.531,54.667,0.0,-308.863,0.109,-661.393,0.0,-661.284
31.334859313094057,31151,9,6,4,0.0,0.004787,-0.134063,-0.01009,-292.714,-311.0,-638.008,-102.788,535,311,0.0,-0.134,0.0,0.0,-0.134,-347.121,54.407,0.0,-292.714,14.628,-652.637,0.0,-638.008
31.334859313094057,31156,9,6,4,0.0,0.004763,-0.133367,0.002855,-327.301,-311.0,-673.771,-102.761,571,299,0.0,-0.133,0.0,0.0,-0.133,-381.422,54.121,0.0,-327.301,-13.04,-660.731,0.0,-673.771
31.346177370054647,31165,9,6,4,0.0,0.004645,-0.130077,-0.004537,-297.954,-319.0,-639.259,-102.629,536,319,0.0,-0.13,0.0,0.0,-0.13,-351.51,53.555,0.0,-297.954,16.836,-656.095,0.0,-639.259
31.357556345057674,31170,9,6,4,0.0,0.004592,-0.128579,-0.002659,-299.283,-311.0,-639.197,-102.57,536,311,0.0,-0.128,0.0,0.0,-0.128,-352.575,53.291,0.0,-299.283,9.372,-648.57,0.0,-639.197
31.357556345057674,31176,9,6,4,0.0,0.004579,-0.128216,0.004371,-318.234,-301.0,-670.002,-102.555,567,319,0.0,-0.128,0.0,0.0,-0.128,-371.245,53.011,0.0,-318.234,-13.787,-656.215,0.0,-670.002
31.36910806200467,31181,9,6,4,0.0,0.004547,-0.12732,0.001012,-306.588,-301.0,-656.228,-102.52,553,301,0.0,-0.127,0.0,0.0,-0.127,-359.33,52.742,0.0,-306.588,-4.47,-651.757,0.0,-656.228
31.36910806200467,31186,9,6,4,0.0,0.004495,-0.125882,-0.000737,-297.926,-311.0,-637.709,-102.462,535,311,0.0,-0.125,0.0,0.0,-0.125,-350.406,52.479,0.0,-297.926,10.458,-648.168,0.0,-637.709
31.36910806200467,31191,9,6,4,0.0,0.004486,-0.125622,-0.003414,-289.959,-291.0,-643.143,-102.452,540,291,0.0,-0.125,0.0,0.0,-0.125,-342.182,52.222,0.0,-289.959,0.832,-643.975,0.0,-643.143
31.38009861903265,31196,9,6,4,0.0,0.004504,-0.126131,-0.009579,-274.366,-301.0,-610.404,-102.472,507,283,0.0,-0.126,0.0,0.0,-0.126,-326.345,51.978,0.0,-274.366,21.306,-631.71,0.0,-610.404
31.38009861903265,31201,9,6,4,0.0,0.004473,-0.125266,-0.011464,-266.908,-283.0,-610.743,-102.438,508,283,0.0,-0.125,0.0,0.0,-0.125,-318.647,51.739,0.0,-266.908,12.873,-623.617,0.0,-610.743
31.39107412204612,31206,9,6,4,0.0,0.004466,-0.12506,-0.0155,-255.258,-291.0,-579.355,-102.43,476,291,0.0,-0.125,0.0,0.0,-0.125,-306.767,51.509,0.0,-255.258,28.593,-607.948,0.0,-579.355
31.39107412204612,31211,9,6,4,0.0,0.004527,-0.126756,-0.011346,-271.88,-246.0,-632.626,-102.497,530,246,0.0,-0.126,0.0,0.0,-0.126,-323.146,51.266,0.0,-271.88,-20.704,-611.921,0.0,-632.626
31.40209774300456,31216,9,6,4,0.0,0.004453,-0.124708,-0.016908,-250.799,-303.0,-550.388,-102.416,447,256,0.0,-0.124,0.0,0.0,-0.124,-301.839,51.04,0.0,-250.799,41.76,-592.149,0.0,-550.388
31.40209774300456,31221,9,6,4,0.0,0.004401,-0.12325,-0.010813,-264.019,-275.0,-585.068,-102.357,482,275,0.0,-0.123,0.0,0.0,-0.123,-314.824,50.804,0.0,-264.019,8.784,-593.852,0.0,-585.068
31.413016824051738,31226,9,6,4,0.0,0.004389,-0.122904,-0.002075,-287.77,-272.0,-613.409,-102.344,511,272,0.0,-0.122,0.0,0.0,-0.122,-338.32,50.55,0.0,-287.77,-12.616,-600.793,0.0,-613.409
31.413016824051738,31231,9,6,4,0.0,0.004406,-0.12337,-0.000994,-292.349,-272.0,-626.815,-102.362,524,272,0.0,-0.123,0.0,0.0,-0.123,-342.652,50.303,0.0,-292.349,-16.279,-610.535,0.0,-626.815
31.424692185013555,31236,9,6,4,0.0,0.004358,-0.122027,-0.005529,-276.135,-293.0,-591.308,-102.309,488,264,0.0,-0.122,0.0,0.0,-0.122,-326.194,50.058,0.0,-276.135,13.491,-604.799,0.0,-591.308
31.424692185013555,31241,9,6,4,0.0,0.004356,-0.121972,0.001853,-296.915,-301.0,-614.871,-102.306,512,301,0.0,-0.121,0.0,0.0,-0.121,-346.714,49.798,0.0,-296.915,3.267,-618.139,0.0,-614.871
31.424692185013555,31246,9,6,4,0.0,0.004411,-0.123532,0.006148,-313.581,-293.0,-642.289,-102.369,539,293,0.0,-0.123,0.0,0.0,-0.123,-363.107,49.526,0.0,-313.581,-16.464,-625.824,0.0,-642.289
31.4357159830397,31255,9,6,4,0.0,0.004397,-0.123128,-0.004931,-281.929,-272.0,-627.58,-102.353,525,275,0.0,-0.123,0.0,0.0,-0.123,-330.95,49.021,0.0,-281.929,-7.943,-619.637,0.0,-627.58
31.447395135997795,31260,9,6,4,0.0,0.004457,-0.124821,0.000264,-301.482,-303.0,-628.862,-102.42,526,303,0.0,-0.124,0.0,0.0,-0.124,-350.241,48.759,0.0,-301.482,1.213,-630.076,0.0,-628.862
31.447395135997795,31266,9,6,4,0.0,0.004487,-0.125648,-0.005526,-287.835,-283.0,-630.285,-102.453,527,283,0.0,-0.125,0.0,0.0,-0.125,-336.341,48.505,0.0,-287.835,-3.868,-626.417,0.0,-630.285
31.458324931096286,31271,9,6,4,0.0,0.004484,-0.125577,-0.008541,-279.439,-301.0,-601.599,-102.45,499,301,0.0,-0.125,0.0,0.0,-0.125,-327.699,48.26,0.0,-279.439,17.248,-618.848,0.0,-601.599
31.458324931096286,31276,9,6,4,0.0,0.004576,-0.128145,0.010718,-340.85,-264.0,-714.625,-102.552,612,349,0.0,-0.128,0.0,0.0,-0.128,-388.818,47.968,0.0,-340.85,-61.48,-653.145,0.0,-714.625
31.47001171100419,31281,9,6,4,0.0,0.004597,-0.128737,0.00179,-317.784,-303.0,-653.911,-102.576,551,303,0.0,-0.128,0.0,0.0,-0.128,-365.478,47.694,0.0,-317.784,-11.827,-642.084,0.0,-653.911
31.47001171100419,31286,9,6,4,0.0,0.004557,-0.127618,-0.006793,-290.871,-303.0,-626.266,-102.532,523,303,0.0,-0.127,0.0,0.0,-0.127,-338.312,47.44,0.0,-290.871,9.702,-635.969,0.0,-626.266
31.47001171100419,31291,9,6,4,0.0,0.004596,-0.128713,0.013753,-351.765,-319.0,-681.675,-102.575,579,319,0.0,-0.128,0.0,0.0,-0.128,-398.906,47.141,0.0,-351.765,-26.212,-655.463,0.0,-681.675
31.480806151987053,31296,9,6,4,0.0,0.004623,-0.129447,0.020852,-374.014,-340.0,-701.967,-102.604,599,357,0.0,-0.129,0.0,0.0,-0.129,-420.84,46.825,0.0,-374.014,-27.211,-674.755,0.0,-701.967
31.480806151987053,31301,9,6,4,0.0,0.004632,-0.1297,0.007908,-338.77,-311.0,-692.4,-102.614,589,311,0.0,-0.129,0.0,0.0,-0.129,-385.306,46.536,0.0,-338.77,-22.216,-670.184,0.0,-692.4
31.491542800096795,31306,9,6,4,0.0,0.004655,-0.130356,0.011573,-351.166,-357.0,-676.259,-102.641,573,357,0.0,-0.13,0.0,0.0,-0.13,-397.405,46.238,0.0,-351.166,4.666,-680.926,0.0,-676.259
31.491542800096795,31311,9,6,4,0.0,0.004701,-0.131647,0.010373,-351.719,-319.0,-715.803,-102.692,613,319,0.0,-0.131,0.0,0.0,-0.131,-397.66,45.94,0.0,-351.719,-26.175,-689.627,0.0,-715.803
31.50256536307279,31316,9,6,4,0.0,0.004726,-0.132349,0.016886,-372.235,-367.0,-701.737,-102.72,599,349,0.0,-0.132,0.0,0.0,-0.132,-417.862,45.627,0.0,-372.235,-4.188,-697.549,0.0,-701.737
31.50256536307279,31321,9,6,4,0.0,0.004781,-0.133873,0.012876,-365.58,-367.0,-702.502,-102.781,599,367,0.0,-0.133,0.0,0.0,-0.133,-410.899,45.318,0.0,-365.58,1.135,-703.637,0.0,-702.502
31.514135161065497,31326,9,6,4,0.0,0.004786,-0.134016,0.003537,-340.109,-346.0,-689.738,-102.786,586,346,0.0,-0.134,0.0,0.0,-0.134,-385.15,45.04,0.0,-340.109,4.712,-694.45,0.0,-689.738
31.514135161065497,31331,9,6,4,0.0,0.004796,-0.134293,0.006362,-349.091,-357.0,-686.519,-102.798,583,357,0.0,-0.134,0.0,0.0,-0.134,-393.837,44.745,0.0,-349.091,6.326,-692.845,0.0,-686.519
31.514135161065497,31336,9,6,4,0.0,0.004787,-0.13405,0.007751,-352.599,-349.0,-696.42,-102.788,593,336,0.0,-0.134,0.0,0.0,-0.134,-397.047,44.447,0.0,-352.599,-2.879,-693.54,0.0,-696.42
31.525764549034648,31345,9,6,4,0.0,0.004751,-0.133041,-0.001915,-323.273,-357.0,-658.178,-102.748,555,357,0.0,-0.133,0.0,0.0,-0.133,-367.152,43.879,0.0,-323.273,26.981,-685.16,0.0,-658.178
31.53660844801925,31350,9,6,4,0.0,0.004754,-0.133128,-0.006568,-310.753,-311.0,-675.503,-102.751,572,311,0.0,-0.133,0.0,0.0,-0.133,-354.366,43.613,0.0,-310.753,0.197,-675.701,0.0,-675.503
31.53660844801925,31356,9,6,4,0.0,0.0048,-0.134423,-0.001165,-329.791,-329.0,-678.383,-102.803,575,340,0.0,-0.134,0.0,0.0,-0.134,-373.123,43.332,0.0,-329.791,-0.632,-677.75,0.0,-678.383
31.548051470075734,31361,9,6,4,0.0,0.004858,-0.136025,0.001944,-343.271,-329.0,-691.845,-102.867,588,329,0.0,-0.136,0.0,0.0,-0.136,-386.313,43.042,0.0,-343.271,-11.416,-680.428,0.0,-691.845
31.548051470075734,31366,9,6,4,0.0,0.004784,-0.133961,-0.007112,-312.4,-329.0,-658.796,-102.784,556,329,0.0,-0.133,0.0,0.0,-0.133,-355.177,42.776,0.0,-312.4,13.279,-672.075,0.0,-658.796
